29	-15	-5.32837e-07	-6.18511e-09	
29	-14	2.38251e-07	-1.61758e-08	
29	-13	1.20277e-06	-6.62805e-09	
29	-12	2.06142e-06	2.10733e-08	
29	-11	2.50289e-06	4.04158e-08	
29	-10	2.33623e-06	4.55541e-08	
29	-9	1.53269e-06	3.15657e-08	
29	-8	2.2614e-07	1.5414e-08	
29	-7	-1.35777e-06	1.26533e-08	
29	-6	-2.9381e-06	1.00754e-09	
29	-5	-4.28149e-06	-1.89747e-08	
29	-4	-5.28655e-06	-3.00466e-08	
29	-3	-5.94142e-06	-2.09034e-08	
29	-2	-6.32215e-06	1.4319e-08	
29	-1	-6.51162e-06	3.04967e-08	
30	0	-3.65695e-06	1.45837e-08	
30	1	-3.54774e-06	-3.74044e-09	
30	2	-3.17287e-06	-1.77176e-08	
30	3	-2.55376e-06	-1.3374e-08	
30	4	-1.71252e-06	5.05007e-09	
30	5	-7.57515e-07	1.81235e-08	
30	6	2.41187e-07	2.0302e-08	
30	7	1.11867e-06	2.16005e-08	
30	8	1.75861e-06	2.93744e-08	
30	9	2.03658e-06	2.50303e-08	
30	10	1.90479e-06	1.5894e-08	
30	11	1.41278e-06	1.17021e-08	
30	12	7.03531e-07	5.24268e-09	
30	13	3.99804e-09	1.29489e-08	
30	14	-5.04241e-07	9.19221e-09	
30	15	-6.90691e-07	7.45258e-09	
30	16	-5.95738e-07	1.73623e-08	
30	17	-3.14413e-07	2.45439e-08	
30	18	-3.05987e-08	2.64503e-08	
30	19	1.75263e-07	1.72287e-08	
30	20	2.23782e-07	-5.01395e-09	
30	21	1.62954e-07	-2.16584e-08	
30	22	4.02321e-08	-2.17787e-08	
30	23	-4.83343e-08	-8.30171e-09	
30	24	-7.62732e-08	8.19436e-09	
30	25	-6.07786e-08	1.39678e-08	
30	26	-3.00107e-08	1.27574e-08	
30	27	-6.76628e-09	8.67973e-09	
30	28	-3.49072e-09	3.71293e-09	
30	29	-7.92228e-09	3.73818e-09	
30	30	3.15544e-09	-1.53859e-10	
30	31	8.07107e-09	-2.92689e-09	
30	-32	2.39461e-08	-1.01485e-08	
30	-31	2.31932e-08	-1.68e-08	
30	-30	4.0768e-08	-6.41392e-09	
30	-29	4.64542e-08	1.27439e-08	
30	-28	5.57176e-08	2.18351e-08	
30	-27	3.35736e-08	3.32061e-09	
30	-26	-1.88574e-08	-2.18776e-08	
30	-25	-6.95431e-08	-3.9232e-08	
30	-24	-9.22401e-08	-4.00434e-08	
30	-23	-6.514e-08	-3.42089e-08	
30	-22	2.91918e-08	-2.75216e-08	
30	-21	1.54642e-07	-2.25658e-08	
30	-20	2.18799e-07	-2.39286e-08	
30	-19	1.75645e-07	-1.98381e-08	
30	-18	-1.84404e-08	-4.59141e-09	
30	-17	-2.88062e-07	1.15553e-08	
30	-16	-5.41153e-07	4.2554e-09	
30	-15	-6.14665e-07	-6.84969e-09	
30	-14	-4.34474e-07	-1.87221e-08	
30	-13	3.93951e-08	-1.06565e-08	
30	-12	6.99408e-07	1.62348e-08	
30	-11	1.39062e-06	3.04726e-08	
30	-10	1.89984e-06	3.47951e-08	
30	-9	2.07845e-06	2.70495e-08	
30	-8	1.82686e-06	1.69011e-08	
30	-7	1.17925e-06	2.0751e-08	
30	-6	2.68401e-07	8.24003e-09	
30	-5	-7.51913e-07	-1.51334e-08	
30	-4	-1.71376e-06	-3.60291e-08	
30	-3	-2.54042e-06	-3.83962e-08	
30	-2	-3.14659e-06	-1.05927e-08	
30	-1	-3.52872e-06	1.29286e-08	
31	0	2.19109e-06	7.21289e-09	
31	1	2.18336e-06	1.3836e-09	
31	2	2.17344e-06	-8.62841e-10	
31	3	2.13599e-06	2.47094e-09	
31	4	2.02678e-06	1.54328e-08	
31	5	1.78663e-06	1.63877e-08	
31	6	1.41791e-06	9.44338e-09	
31	7	9.30124e-07	6.24793e-09	
31	8	3.5129e-07	2.1784e-08	
31	9	-1.85594e-07	1.6452e-08	
31	10	-6.15084e-07	5.92509e-09	
31	11	-8.59827e-07	-4.77793e-10	
31	12	-8.77982e-07	-1.90511e-09	
31	13	-6.91828e-07	9.70438e-09	
31	14	-3.67996e-07	9.62629e-09	
31	15	-1.07659e-08	6.71459e-09	
31	16	2.45852e-07	9.34503e-09	
31	17	3.55079e-07	1.6016e-08	
31	18	2.99605e-07	2.03412e-08	
31	19	1.50308e-07	1.23411e-08	
31	20	-2.64338e-08	-1.41136e-09	
31	21	-1.38488e-07	-1.98616e-08	
31	22	-1.78723e-07	-3.24565e-08	
31	23	-1.34479e-07	-2.82001e-08	
31	24	-4.5968e-08	-3.45573e-09	
31	25	2.22739e-08	9.19923e-09	
31	26	5.87731e-08	1.30621e-08	
31	27	4.11239e-08	1.15581e-08	
31	28	3.39264e-09	2.76756e-09	
31	29	-2.47045e-08	3.78778e-09	
31	30	-2.68872e-08	4.64513e-09	
31	31	5.40466e-10	3.17687e-09	
31	-32	-3.71138e-10	-7.089e-09	
31	-31	5.79656e-09	-2.32614e-08	
31	-30	-9.21899e-09	-1.7091e-08	
31	-29	6.97589e-09	3.21908e-09	
31	-28	4.46031e-08	1.84717e-08	
31	-27	7.47359e-08	3.49038e-09	
31	-26	7.74831e-08	-1.18342e-08	
31	-25	3.35231e-08	-2.47564e-08	
31	-24	-3.75028e-08	-1.69441e-08	
31	-23	-1.285e-07	-2.80939e-09	
31	-22	-1.73799e-07	7.44836e-10	
31	-21	-1.368e-07	-3.73614e-09	
31	-20	-2.28918e-08	-9.61187e-09	
31	-19	1.56381e-07	-1.40813e-08	
31	-18	3.12565e-07	-5.97463e-09	
31	-17	3.76045e-07	8.82298e-09	
31	-16	2.83819e-07	7.30798e-09	
31	-15	3.98409e-08	-4.17486e-09	
31	-14	-3.23782e-07	-1.36955e-08	
31	-13	-6.71708e-07	-1.48359e-08	
31	-12	-8.81834e-07	3.61884e-09	
31	-11	-8.76538e-07	1.16946e-08	
31	-10	-6.24678e-07	1.34028e-08	
31	-9	-1.64014e-07	7.83528e-09	
31	-8	3.94211e-07	1.91848e-09	
31	-7	9.74997e-07	1.53156e-08	
31	-6	1.44957e-06	1.20838e-08	
31	-5	1.80888e-06	-7.88237e-09	
31	-4	2.03889e-06	-3.14723e-08	
31	-3	2.15587e-06	-4.26598e-08	
31	-2	2.2007e-06	-2.45649e-08	
31	-1	2.19968e-06	-2.6341e-09	
-32	0	4.87012e-06	0	
-32	1	4.79323e-06	7.8676e-09	
-32	2	4.5246e-06	2.17587e-08	
-32	3	4.06503e-06	2.95704e-08	
-32	4	3.37322e-06	2.74705e-08	
-32	5	2.479e-06	9.27177e-09	
-32	6	1.39728e-06	-4.49322e-09	
-32	7	2.70376e-07	-4.86134e-09	
-32	8	-7.85659e-07	1.20027e-08	
-32	9	-1.58148e-06	5.24442e-09	
-32	10	-1.99187e-06	-6.54298e-09	
-32	11	-1.95721e-06	-7.40889e-09	
-32	12	-1.53396e-06	-1.11325e-09	
-32	13	-8.51191e-07	1.44064e-08	
-32	14	-1.38218e-07	1.28052e-08	
-32	15	4.16929e-07	5.32345e-09	
-32	16	6.90186e-07	-7.32422e-10	
-32	17	6.60597e-07	2.59949e-09	
-32	18	4.15574e-07	1.47107e-08	
-32	19	9.77971e-08	1.20073e-08	
-32	20	-1.41761e-07	2.27423e-09	
-32	21	-2.77244e-07	-9.87967e-09	
-32	22	-2.47009e-07	-2.55002e-08	
-32	23	-1.56466e-07	-2.23541e-08	
-32	24	-3.95367e-08	7.72205e-10	
-32	25	7.36975e-08	1.22028e-08	
-32	26	9.57765e-08	6.03434e-09	
-32	27	6.34036e-08	-8.78488e-10	
-32	28	2.02762e-08	-1.11342e-08	
-32	29	-1.50884e-08	-1.69808e-09	
-32	30	-2.48849e-08	1.21333e-08	
-32	31	-1.8884e-08	1.29914e-08	
-32	-32	-2.00195e-08	0	
-32	-31	-1.8884e-08	-1.29914e-08	
-32	-30	-2.48849e-08	-1.21333e-08	
-32	-29	-1.50884e-08	1.69808e-09	
-32	-28	2.02762e-08	1.11342e-08	
-32	-27	6.34036e-08	8.78488e-10	
-32	-26	9.57765e-08	-6.03434e-09	
-32	-25	7.36975e-08	-1.22028e-08	
-32	-24	-3.95367e-08	-7.72205e-10	
-32	-23	-1.56466e-07	2.23541e-08	
-32	-22	-2.47009e-07	2.55002e-08	
-32	-21	-2.77244e-07	9.87967e-09	
-32	-20	-1.41761e-07	-2.27423e-09	
-32	-19	9.77971e-08	-1.20073e-08	
-32	-18	4.15574e-07	-1.47107e-08	
-32	-17	6.60597e-07	-2.59949e-09	
-32	-16	6.90186e-07	7.32422e-10	
-32	-15	4.16929e-07	-5.32345e-09	
-32	-14	-1.38218e-07	-1.28052e-08	
-32	-13	-8.51191e-07	-1.44064e-08	
-32	-12	-1.53396e-06	1.11325e-09	
-32	-11	-1.95721e-06	7.40889e-09	
-32	-10	-1.99187e-06	6.54298e-09	
-32	-9	-1.58148e-06	-5.24442e-09	
-32	-8	-7.85659e-07	-1.20027e-08	
-32	-7	2.70376e-07	4.86134e-09	
-32	-6	1.39728e-06	4.49322e-09	
-32	-5	2.479e-06	-9.27177e-09	
-32	-4	3.37322e-06	-2.74705e-08	
-32	-3	4.06503e-06	-2.95704e-08	
-32	-2	4.5246e-06	-2.17587e-08	
-32	-1	4.79323e-06	-7.8676e-09	
-31	0	2.19109e-06	-7.21289e-09	
-31	1	2.19968e-06	2.6341e-09	
-31	2	2.2007e-06	2.45649e-08	
-31	3	2.15587e-06	4.26598e-08	
-31	4	2.03889e-06	3.14723e-08	
-31	5	1.80888e-06	7.88237e-09	
-31	6	1.44957e-06	-1.20838e-08	
-31	7	9.74997e-07	-1.53156e-08	
-31	8	3.94211e-07	-1.91848e-09	
-31	9	-1.64014e-07	-7.83528e-09	
-31	10	-6.24678e-07	-1.34028e-08	
-31	11	-8.76538e-07	-1.16946e-08	
-31	12	-8.81834e-07	-3.61884e-09	
-31	13	-6.71708e-07	1.48359e-08	
-31	14	-3.23782e-07	1.36955e-08	
-31	15	3.98409e-08	4.17486e-09	
-31	16	2.83819e-07	-7.30798e-09	
-31	17	3.76045e-07	-8.82298e-09	
-31	18	3.12565e-07	5.97463e-09	
-31	19	1.56381e-07	1.40813e-08	
-31	20	-2.28918e-08	9.61187e-09	
-31	21	-1.368e-07	3.73614e-09	
-31	22	-1.73799e-07	-7.44836e-10	
-31	23	-1.285e-07	2.80939e-09	
-31	24	-3.75028e-08	1.69441e-08	
-31	25	3.35231e-08	2.47564e-08	
-31	26	7.74831e-08	1.18342e-08	
-31	27	7.47359e-08	-3.49038e-09	
-31	28	4.46031e-08	-1.84717e-08	
-31	29	6.97589e-09	-3.21908e-09	
-31	30	-9.21899e-09	1.7091e-08	
-31	31	5.79656e-09	2.32614e-08	
-31	-32	-3.71138e-10	7.089e-09	
-31	-31	5.40466e-10	-3.17687e-09	
-31	-30	-2.68872e-08	-4.64513e-09	
-31	-29	-2.47045e-08	-3.78778e-09	
-31	-28	3.39264e-09	-2.76756e-09	
-31	-27	4.11239e-08	-1.15581e-08	
-31	-26	5.87731e-08	-1.30621e-08	
-31	-25	2.22739e-08	-9.19923e-09	
-31	-24	-4.5968e-08	3.45573e-09	
-31	-23	-1.34479e-07	2.82001e-08	
-31	-22	-1.78723e-07	3.24565e-08	
-31	-21	-1.38488e-07	1.98616e-08	
-31	-20	-2.64338e-08	1.41136e-09	
-31	-19	1.50308e-07	-1.23411e-08	
-31	-18	2.99605e-07	-2.03412e-08	
-31	-17	3.55079e-07	-1.6016e-08	
-31	-16	2.45852e-07	-9.34503e-09	
-31	-15	-1.07659e-08	-6.71459e-09	
-31	-14	-3.67996e-07	-9.62629e-09	
-31	-13	-6.91828e-07	-9.70438e-09	
-31	-12	-8.77982e-07	1.90511e-09	
-31	-11	-8.59827e-07	4.77793e-10	
-31	-10	-6.15084e-07	-5.92509e-09	
-31	-9	-1.85594e-07	-1.6452e-08	
-31	-8	3.5129e-07	-2.1784e-08	
-31	-7	9.30124e-07	-6.24793e-09	
-31	-6	1.41791e-06	-9.44338e-09	
-31	-5	1.78663e-06	-1.63877e-08	
-31	-4	2.02678e-06	-1.54328e-08	
-31	-3	2.13599e-06	-2.47094e-09	
-31	-2	2.17344e-06	8.62841e-10	
-31	-1	2.18336e-06	-1.3836e-09	
-30	0	-3.65695e-06	-1.45837e-08	
-30	1	-3.52872e-06	-1.29286e-08	
-30	2	-3.14659e-06	1.05927e-08	
-30	3	-2.54042e-06	3.83962e-08	
-30	4	-1.71376e-06	3.60291e-08	
-30	5	-7.51913e-07	1.51334e-08	
-30	6	2.68401e-07	-8.24003e-09	
-30	7	1.17925e-06	-2.0751e-08	
-30	8	1.82686e-06	-1.69011e-08	
-30	9	2.07845e-06	-2.70495e-08	
-30	10	1.89984e-06	-3.47951e-08	
-30	11	1.39062e-06	-3.04726e-08	
-30	12	6.99408e-07	-1.62348e-08	
-30	13	3.93951e-08	1.06565e-08	
-30	14	-4.34474e-07	1.87221e-08	
-30	15	-6.14665e-07	6.84969e-09	
-30	16	-5.41153e-07	-4.2554e-09	
-30	17	-2.88062e-07	-1.15553e-08	
-30	18	-1.84404e-08	4.59141e-09	
-30	19	1.75645e-07	1.98381e-08	
-30	20	2.18799e-07	2.39286e-08	
-30	21	1.54642e-07	2.25658e-08	
-30	22	2.91918e-08	2.75216e-08	
-30	23	-6.514e-08	3.42089e-08	
-30	24	-9.22401e-08	4.00434e-08	
-30	25	-6.95431e-08	3.9232e-08	
-30	26	-1.88574e-08	2.18776e-08	
-30	27	3.35736e-08	-3.32061e-09	
-30	28	5.57176e-08	-2.18351e-08	
-30	29	4.64542e-08	-1.27439e-08	
-30	30	4.0768e-08	6.41392e-09	
-30	31	2.31932e-08	1.68e-08	
-30	-32	2.39461e-08	1.01485e-08	
-30	-31	8.07107e-09	2.92689e-09	
-30	-30	3.15544e-09	1.53859e-10	
-30	-29	-7.92228e-09	-3.73818e-09	
-30	-28	-3.49072e-09	-3.71293e-09	
-30	-27	-6.76628e-09	-8.67973e-09	
-30	-26	-3.00107e-08	-1.27574e-08	
-30	-25	-6.07786e-08	-1.39678e-08	
-30	-24	-7.62732e-08	-8.19436e-09	
-30	-23	-4.83343e-08	8.30171e-09	
-30	-22	4.02321e-08	2.17787e-08	
-30	-21	1.62954e-07	2.16584e-08	
-30	-20	2.23782e-07	5.01395e-09	
-30	-19	1.75263e-07	-1.72287e-08	
-30	-18	-3.05987e-08	-2.64503e-08	
-30	-17	-3.14413e-07	-2.45439e-08	
-30	-16	-5.95738e-07	-1.73623e-08	
-30	-15	-6.90691e-07	-7.45258e-09	
-30	-14	-5.04241e-07	-9.19221e-09	
-30	-13	3.99804e-09	-1.29489e-08	
-30	-12	7.03531e-07	-5.24268e-09	
-30	-11	1.41278e-06	-1.17021e-08	
-30	-10	1.90479e-06	-1.5894e-08	
-30	-9	2.03658e-06	-2.50303e-08	
-30	-8	1.75861e-06	-2.93744e-08	
-30	-7	1.11867e-06	-2.16005e-08	
-30	-6	2.41187e-07	-2.0302e-08	
-30	-5	-7.57515e-07	-1.81235e-08	
-30	-4	-1.71252e-06	-5.05007e-09	
-30	-3	-2.55376e-06	1.3374e-08	
-30	-2	-3.17287e-06	1.77176e-08	
-30	-1	-3.54774e-06	3.74044e-09	
-29	0	-6.58037e-06	-2.44032e-08	
-29	1	-6.51162e-06	-3.04967e-08	
-29	2	-6.32215e-06	-1.4319e-08	
-29	3	-5.94142e-06	2.09034e-08	
-29	4	-5.28655e-06	3.00466e-08	
-29	5	-4.28149e-06	1.89747e-08	
-29	6	-2.9381e-06	-1.00754e-09	
-29	7	-1.35777e-06	-1.26533e-08	
-29	8	2.2614e-07	-1.5414e-08	
-29	9	1.53269e-06	-3.15657e-08	
-29	10	2.33623e-06	-4.55541e-08	
-29	11	2.50289e-06	-4.04158e-08	
-29	12	2.06142e-06	-2.10733e-08	
-29	13	1.20277e-06	6.62805e-09	
-29	14	2.38251e-07	1.61758e-08	
-29	15	-5.32837e-07	6.18511e-09	
-29	16	-8.92779e-07	-5.62368e-09	
-29	17	-8.34104e-07	-7.46609e-09	
-29	18	-4.7242e-07	6.94717e-09	
-29	19	-5.29384e-08	2.18532e-08	
-29	20	2.57847e-07	2.94039e-08	
-29	21	3.33032e-07	2.97934e-08	
-29	22	2.3844e-07	3.14004e-08	
-29	23	6.21804e-08	3.8189e-08	
-29	24	-9.48343e-08	5.0906e-08	
-29	25	-1.55864e-07	4.98403e-08	
-29	26	-1.24721e-07	3.25057e-08	
-29	27	-4.19878e-08	4.63195e-09	
-29	28	2.9892e-08	-2.29375e-08	
-29	29	6.35289e-08	-2.30015e-08	
-29	30	6.63627e-08	-1.32857e-08	
-29	31	5.04771e-08	-1.22897e-09	
-29	-32	4.52585e-08	4.7566e-09	
-29	-31	3.48797e-08	5.12931e-09	
-29	-30	2.78682e-08	3.31812e-09	
-29	-29	8.19094e-09	2.18299e-09	
-29	-28	-2.23497e-08	4.14002e-09	
-29	-27	-5.97026e-08	9.88276e-10	
-29	-26	-9.77646e-08	-4.28355e-09	
-29	-25	-9.74772e-08	-1.22595e-08	
-29	-24	-3.34598e-08	-1.98353e-08	
-29	-23	1.10766e-07	-1.22343e-08	
-29	-22	2.69677e-07	-1.86796e-09	
-29	-21	3.5183e-07	6.3662e-09	
-29	-20	2.71313e-07	1.92916e-09	
-29	-19	-4.42755e-08	-1.42885e-08	
-29	-18	-4.70143e-07	-2.28377e-08	
-29	-17	-8.43227e-07	-2.31523e-08	
-29	-16	-9.28574e-07	-2.10347e-08	
-29	-15	-5.94349e-07	-1.4277e-08	
-29	-14	1.70421e-07	-1.41896e-08	
-29	-13	1.15911e-06	-2.1088e-08	
-29	-12	2.05797e-06	-2.40424e-08	
-29	-11	2.51793e-06	-2.73496e-08	
-29	-10	2.33374e-06	-2.68554e-08	
-29	-9	1.48748e-06	-2.75132e-08	
-29	-8	1.58088e-07	-3.22352e-08	
-29	-7	-1.40719e-06	-2.76265e-08	
-29	-6	-2.93807e-06	-1.88632e-08	
-29	-5	-4.2478e-06	-5.44993e-09	
-29	-4	-5.25515e-06	1.22872e-08	
-29	-3	-5.93027e-06	2.65102e-08	
-29	-2	-6.33063e-06	3.19628e-08	
-29	-1	-6.52527e-06	5.64432e-09	
-28	0	-9.10903e-07	-3.49752e-08	
-28	1	-1.10158e-06	-4.12249e-08	
-28	2	-1.67022e-06	-2.34752e-08	
-28	3	-2.48461e-06	8.37203e-09	
-28	4	-3.38964e-06	2.22573e-08	
-28	5	-4.14308e-06	1.15577e-08	
-28	6	-4.5012e-06	-2.89981e-09	
-28	7	-4.3025e-06	-1.17286e-08	
-28	8	-3.48744e-06	-1.34837e-08	
-28	9	-2.19467e-06	-2.68546e-08	
-28	10	-6.78264e-07	-3.95479e-08	
-28	11	6.80179e-07	-3.57305e-08	
-28	12	1.57728e-06	-1.86153e-08	
-28	13	1.79652e-06	-2.46555e-09	
-28	14	1.38612e-06	1.50676e-09	
-28	15	6.03625e-07	-1.20902e-08	
-28	16	-1.83602e-07	-1.99088e-08	
-28	17	-6.57128e-07	-1.05769e-08	
-28	18	-7.13649e-07	1.25655e-08	
-28	19	-4.47639e-07	2.59566e-08	
-28	20	-6.50988e-08	3.13505e-08	
-28	21	2.21813e-07	2.6067e-08	
-28	22	2.96188e-07	1.54947e-08	
-28	23	2.0072e-07	1.68911e-08	
-28	24	2.09432e-08	3.74077e-08	
-28	25	-1.2726e-07	4.35043e-08	
-28	26	-1.63984e-07	3.6814e-08	
-28	27	-1.12787e-07	1.40269e-08	
-28	28	-3.21804e-08	-1.60692e-08	
-28	29	2.81102e-08	-3.28472e-08	
-28	30	6.21018e-08	-3.36532e-08	
-28	31	6.57449e-08	-2.86122e-08	
-28	-32	6.14156e-08	-1.08044e-08	
-28	-31	5.29346e-08	2.66142e-09	
-28	-30	3.63486e-08	1.09962e-08	
-28	-29	-8.30607e-09	1.76524e-08	
-28	-28	-5.83826e-08	1.66402e-08	
-28	-27	-9.18383e-08	9.01052e-09	
-28	-26	-9.17155e-08	4.84575e-09	
-28	-25	-2.71553e-08	-5.00003e-09	
-28	-24	1.07275e-07	-1.67186e-08	
-28	-23	2.55186e-07	-1.61454e-08	
-28	-22	3.2673e-07	-9.32109e-09	
-28	-21	2.36916e-07	-7.08132e-09	
-28	-20	-5.57058e-08	2.54592e-09	
-28	-19	-4.365e-07	-8.65859e-10	
-28	-18	-6.94501e-07	-7.60999e-09	
-28	-17	-6.3882e-07	-1.53624e-08	
-28	-16	-1.85425e-07	-2.10748e-08	
-28	-15	5.67403e-07	-2.75929e-08	
-28	-14	1.32357e-06	-2.9965e-08	
-28	-13	1.74371e-06	-3.20302e-08	
-28	-12	1.56099e-06	-3.62688e-08	
-28	-11	6.85136e-07	-3.79807e-08	
-28	-10	-6.8045e-07	-3.54484e-08	
-28	-9	-2.22577e-06	-3.44592e-08	
-28	-8	-3.53384e-06	-2.94206e-08	
-28	-7	-4.32265e-06	-1.91551e-08	
-28	-6	-4.46717e-06	-6.89355e-09	
-28	-5	-4.06725e-06	3.96994e-09	
-28	-4	-3.31623e-06	1.66163e-08	
-28	-3	-2.43707e-06	2.30658e-08	
-28	-2	-1.65685e-06	2.71179e-08	
-28	-1	-1.10783e-06	-3.798e-09	
-27	0	9.57622e-06	-3.8024e-08	
-27	1	9.32736e-06	-3.67926e-08	
-27	2	8.53636e-06	-1.83054e-08	
-27	3	7.15598e-06	6.49769e-09	
-27	4	5.2267e-06	6.07021e-09	
-27	5	2.84116e-06	-6.75267e-09	
-27	6	2.83812e-07	-2.31305e-08	
-27	7	-2.08501e-06	-2.84735e-08	
-27	8	-3.82051e-06	-2.12939e-08	
-27	9	-4.58555e-06	-1.79659e-08	
-27	10	-4.2398e-06	-1.67526e-08	
-27	11	-2.95656e-06	-1.35942e-08	
-27	12	-1.1769e-06	-6.50406e-09	
-27	13	4.79951e-07	-5.9069e-09	
-27	14	1.50843e-06	-1.51489e-08	
-27	15	1.68857e-06	-2.97836e-08	
-27	16	1.17023e-06	-3.57971e-08	
-27	17	3.60782e-07	-1.84012e-08	
-27	18	-3.19922e-07	2.93273e-09	
-27	19	-6.10464e-07	2.34539e-08	
-27	20	-5.19845e-07	2.89576e-08	
-27	21	-2.01465e-07	1.7732e-08	
-27	22	9.93785e-08	-4.15495e-09	
-27	23	2.2528e-07	-1.35505e-08	
-27	24	1.77584e-07	1.66252e-09	
-27	25	3.52355e-08	2.07219e-08	
-27	26	-9.66114e-08	3.1106e-08	
-27	27	-1.34873e-07	2.14856e-08	
-27	28	-1.01897e-07	-6.72358e-09	
-27	29	-3.88822e-08	-3.15502e-08	
-27	30	2.16532e-08	-4.5585e-08	
-27	31	5.74182e-08	-4.26225e-08	
-27	-32	5.86747e-08	-2.45439e-08	
-27	-31	4.57809e-08	-4.24739e-09	
-27	-30	4.85853e-09	1.24854e-08	
-27	-29	-5.55346e-08	2.77509e-08	
-27	-28	-1.00995e-07	2.78185e-08	
-27	-27	-8.44502e-08	2.10321e-08	
-27	-26	-1.38907e-09	1.64965e-08	
-27	-25	1.42312e-07	1.06448e-08	
-27	-24	2.5583e-07	-2.81894e-09	
-27	-23	2.6093e-07	-3.11012e-09	
-27	-22	1.03329e-07	-1.17444e-09	
-27	-21	-2.16274e-07	-7.91948e-10	
-27	-20	-5.33493e-07	8.10041e-09	
-27	-19	-6.04131e-07	1.46911e-08	
-27	-18	-2.9033e-07	8.22698e-09	
-27	-17	3.97122e-07	-1.18905e-08	
-27	-16	1.18677e-06	-2.31558e-08	
-27	-15	1.66319e-06	-3.64785e-08	
-27	-14	1.45023e-06	-4.28572e-08	
-27	-13	4.28285e-07	-3.57455e-08	
-27	-12	-1.19472e-06	-3.72667e-08	
-27	-11	-2.94999e-06	-3.94662e-08	
-27	-10	-4.23259e-06	-4.37019e-08	
-27	-9	-4.59766e-06	-3.87799e-08	
-27	-8	-3.83919e-06	-2.88039e-08	
-27	-7	-2.07744e-06	-8.4012e-09	
-27	-6	3.37735e-07	3.61871e-09	
-27	-5	2.93147e-06	1.10375e-08	
-27	-4	5.31707e-06	1.64596e-08	
-27	-3	7.21917e-06	1.18586e-08	
-27	-2	8.55927e-06	7.28511e-09	
-27	-1	9.32624e-06	-1.56797e-08	
-26	0	1.03575e-05	-2.2894e-08	
-26	1	1.05192e-05	-2.1004e-08	
-26	2	1.08936e-05	-6.7876e-09	
-26	3	1.12145e-05	8.56581e-09	
-26	4	1.11219e-05	-1.83712e-09	
-26	5	1.02805e-05	-1.8365e-08	
-26	6	8.46923e-06	-3.63907e-08	
-26	7	5.73987e-06	-3.96897e-08	
-26	8	2.43165e-06	-2.21398e-08	
-26	9	-8.13019e-07	-2.46479e-09	
-26	10	-3.26993e-06	8.76222e-09	
-26	11	-4.34683e-06	1.01461e-08	
-26	12	-3.94903e-06	1.15444e-08	
-26	13	-2.38494e-06	2.87188e-09	
-26	14	-4.50875e-07	-1.61784e-08	
-26	15	1.09831e-06	-3.63396e-08	
-26	16	1.75181e-06	-3.80158e-08	
-26	17	1.49572e-06	-2.27905e-08	
-26	18	6.8744e-07	-5.17122e-09	
-26	19	-1.35593e-07	1.7334e-08	
-26	20	-5.9777e-07	1.8795e-08	
-26	21	-6.07702e-07	-7.68255e-10	
-26	22	-3.03738e-07	-2.55918e-08	
-26	23	5.07443e-08	-3.73018e-08	
-26	24	2.43994e-07	-3.05612e-08	
-26	25	2.20657e-07	-3.7347e-09	
-26	26	7.08202e-08	1.94949e-08	
-26	27	-7.48446e-08	1.84209e-08	
-26	28	-1.28248e-07	3.22126e-09	
-26	29	-9.81745e-08	-1.96698e-08	
-26	30	-2.42199e-08	-3.72616e-08	
-26	31	4.67311e-08	-3.727e-08	
-26	-32	6.7672e-08	-2.71764e-08	
-26	-31	3.69841e-08	-1.55432e-08	
-26	-30	-4.08636e-08	-2.01723e-09	
-26	-29	-1.06809e-07	1.49623e-08	
-26	-28	-1.10925e-07	2.10804e-08	
-26	-27	-1.32503e-08	2.54136e-08	
-26	-26	1.63188e-07	2.67282e-08	
-26	-25	3.07374e-07	2.89987e-08	
-26	-24	2.9515e-07	1.95453e-08	
-26	-23	5.78911e-08	1.33197e-08	
-26	-22	-3.38175e-07	1.12251e-08	
-26	-21	-6.65469e-07	8.25265e-09	
-26	-20	-6.42915e-07	7.69287e-09	
-26	-19	-1.37399e-07	1.1265e-08	
-26	-18	7.23871e-07	1.13099e-08	
-26	-17	1.54702e-06	-9.59844e-09	
-26	-16	1.78372e-06	-2.3135e-08	
-26	-15	1.08912e-06	-3.6692e-08	
-26	-14	-4.89713e-07	-4.62639e-08	
-26	-13	-2.41956e-06	-3.38579e-08	
-26	-12	-3.95646e-06	-2.42335e-08	
-26	-11	-4.33285e-06	-2.60124e-08	
-26	-10	-3.25914e-06	-3.22708e-08	
-26	-9	-8.24409e-07	-2.74877e-08	
-26	-8	2.41451e-06	-1.63695e-08	
-26	-7	5.74295e-06	2.19444e-09	
-26	-6	8.5138e-06	1.62759e-08	
-26	-5	1.03524e-05	2.19174e-08	
-26	-4	1.11914e-05	1.8127e-08	
-26	-3	1.12564e-05	5.81733e-09	
-26	-2	1.09017e-05	-3.44525e-09	
-26	-1	1.05119e-05	-1.25518e-08	
-25	0	-6.88805e-06	-3.1308e-10	
-25	1	-6.23936e-06	9.78425e-10	
-25	2	-4.3751e-06	2.21536e-09	
-25	3	-1.50416e-06	7.27312e-09	
-25	4	1.97289e-06	-6.95519e-09	
-25	5	5.50801e-06	-1.88723e-08	
-25	6	8.33245e-06	-3.2759e-08	
-25	7	9.75163e-06	-3.28077e-08	
-25	8	9.27225e-06	-1.54255e-08	
-25	9	6.95731e-06	7.17294e-09	
-25	10	3.40647e-06	2.38348e-08	
