29	-25	5.01743e-09	6.83875e-10	
29	-24	-1.9527e-08	3.96257e-09	
29	-23	-9.96431e-09	3.24786e-09	
29	-22	-2.49715e-08	-6.45849e-09	
29	-21	-5.3184e-08	-4.56222e-10	
29	-20	3.59529e-08	-9.12306e-09	
29	-19	-2.68576e-08	5.80559e-09	
29	-18	1.81993e-07	1.08532e-08	
29	-17	1.14106e-08	2.02892e-08	
29	-16	2.19799e-07	2.33875e-08	
29	-15	-7.50979e-08	2.43832e-08	
29	-14	6.66531e-09	2.46181e-08	
29	-13	-2.9286e-07	1.42268e-09	
29	-12	-3.28004e-07	1.21875e-08	
29	-11	-3.33114e-07	-6.49547e-09	
29	-10	-4.24751e-07	1.03016e-09	
29	-9	2.1932e-08	9.17269e-09	
29	-8	-1.88012e-07	1.64921e-08	
29	-7	6.8836e-07	2.9528e-08	
29	-6	1.8191e-07	8.58054e-09	
29	-5	1.31013e-06	3.53075e-08	
29	-4	4.42529e-07	-7.38607e-09	
29	-3	1.71587e-06	2.37169e-08	
29	-2	5.62883e-07	-3.23921e-09	
29	-1	1.89021e-06	1.55015e-08	
30	0	-4.31155e-07	4.32444e-09	
30	1	-2.07288e-07	1.66171e-08	
30	2	-3.45779e-07	2.33215e-08	
30	3	-9.13057e-08	1.18386e-08	
30	4	-1.13544e-07	2.7338e-08	
30	5	6.25744e-08	1.83089e-08	
30	6	1.378e-07	2.29968e-08	
30	7	1.42406e-07	8.70703e-09	
30	8	2.85549e-07	1.86303e-08	
30	9	1.23619e-07	1.22834e-08	
30	10	2.95225e-07	1.20812e-08	
30	11	3.07679e-08	6.11124e-09	
30	12	1.96806e-07	9.28502e-09	
30	13	-7.12123e-08	6.63113e-09	
30	14	7.00865e-08	2.13857e-08	
30	15	-1.33703e-07	9.05634e-09	
30	16	-1.26663e-08	2.16065e-08	
30	17	-1.22129e-07	6.05044e-09	
30	18	-2.72022e-08	1.08221e-08	
30	19	-5.04613e-08	7.76143e-09	
30	20	2.04371e-08	-8.59835e-09	
30	21	2.89392e-08	9.28877e-11	
30	22	4.54488e-08	-1.64739e-08	
30	23	4.54309e-08	2.07621e-09	
30	24	1.36198e-08	-1.77517e-08	
30	25	1.86832e-08	1.24552e-08	
30	26	-1.03532e-08	-8.36142e-09	
30	27	1.08093e-08	5.53931e-09	
30	28	-8.76059e-09	-8.82738e-09	
30	29	-4.60152e-09	-1.3663e-09	
30	30	-9.07764e-09	-8.6442e-09	
30	31	-3.41852e-08	-4.47961e-09	
30	-32	-1.29526e-08	-1.42313e-08	
30	-31	-3.41485e-08	-7.24692e-10	
30	-30	3.93939e-09	-1.86862e-08	
30	-29	-1.23157e-08	1.5571e-08	
30	-28	-8.64424e-10	-1.29949e-08	
30	-27	1.05686e-09	1.8865e-09	
30	-26	-1.29344e-08	-5.46149e-09	
30	-25	1.20433e-08	-7.35477e-09	
30	-24	5.82429e-09	-5.38601e-09	
30	-23	5.51185e-08	-3.29057e-09	
30	-22	2.36698e-08	4.60367e-10	
30	-21	5.15398e-08	8.61223e-09	
30	-20	-7.1928e-09	-2.57032e-09	
30	-19	-4.44126e-08	4.2905e-09	
30	-18	-3.4245e-08	-1.15299e-08	
30	-17	-1.22253e-07	-1.03664e-08	
30	-16	8.18686e-09	-1.74652e-08	
30	-15	-1.21743e-07	-2.13304e-08	
30	-14	1.11193e-07	-1.2955e-08	
30	-13	-6.58228e-08	-9.61164e-09	
30	-12	2.00064e-07	9.11129e-09	
30	-11	1.97438e-08	-9.16806e-09	
30	-10	2.93936e-07	-4.94679e-09	
30	-9	1.08219e-07	-1.27908e-08	
30	-8	2.71389e-07	-2.80337e-08	
30	-7	1.37069e-07	-1.29463e-08	
30	-6	1.36469e-07	-3.27766e-08	
30	-5	5.94025e-08	-9.15406e-09	
30	-4	-1.16639e-07	-2.59337e-08	
30	-3	-9.00265e-08	-3.07694e-09	
30	-2	-3.50819e-07	-1.91024e-08	
30	-1	-2.10738e-07	1.0631e-08	
31	0	2.16232e-07	-4.38748e-09	
31	1	-4.52748e-07	-1.19439e-08	
31	2	1.47197e-07	-1.38446e-08	
31	3	-5.83079e-07	-2.46622e-08	
31	4	-3.57469e-08	-1.91736e-08	
31	5	-7.2608e-07	-2.39108e-08	
31	6	-1.93232e-07	-1.86976e-08	
31	7	-7.57193e-07	-1.76303e-08	
31	8	-1.93906e-07	-1.83517e-08	
31	9	-5.75543e-07	-1.49478e-08	
31	10	-4.01937e-08	-9.54672e-09	
31	11	-2.44489e-07	-6.16213e-09	
31	12	1.36981e-07	-8.24667e-09	
31	13	3.11237e-08	-1.47333e-08	
31	14	1.882e-07	-1.57286e-08	
31	15	1.1775e-07	-2.3753e-08	
31	16	9.99258e-08	-8.93005e-09	
31	17	7.41654e-08	-2.18077e-08	
31	18	-8.32249e-09	-2.48693e-09	
31	19	2.25293e-08	4.81642e-09	
31	20	-6.13044e-08	5.6846e-09	
31	21	-1.64609e-09	7.53266e-09	
31	22	-6.13073e-08	-9.02984e-10	
31	23	-1.67516e-08	1.10904e-08	
31	24	-3.12876e-08	-8.2972e-09	
31	25	-2.47426e-09	1.12374e-08	
31	26	-5.70483e-09	-1.26042e-09	
31	27	-4.63719e-09	5.39818e-09	
31	28	7.63399e-09	3.71473e-09	
31	29	-3.52908e-09	3.94568e-10	
31	30	2.17243e-08	5.60271e-09	
31	31	8.53509e-09	7.99203e-09	
31	-32	3.70881e-08	7.03881e-09	
31	-31	6.14787e-09	1.61016e-08	
31	-30	3.17001e-08	-1.01429e-08	
31	-29	-9.55027e-09	2.23213e-08	
31	-28	1.08673e-08	-1.11766e-08	
31	-27	-7.72898e-09	1.0407e-08	
31	-26	-9.09631e-10	6.9049e-09	
31	-25	6.99102e-09	2.20665e-09	
31	-24	-3.52621e-08	6.58469e-09	
31	-23	1.1634e-09	2.10328e-09	
31	-22	-7.63299e-08	-3.01758e-09	
31	-21	6.83652e-09	-5.86013e-09	
31	-20	-6.29507e-08	-8.56626e-09	
31	-19	3.47963e-08	4.54558e-09	
31	-18	-9.66095e-09	1.34221e-09	
31	-17	7.25145e-08	1.89036e-08	
31	-16	9.2798e-08	1.52722e-08	
31	-15	1.00519e-07	1.83606e-08	
31	-14	1.7987e-07	1.03869e-08	
31	-13	1.01031e-08	1.16179e-09	
31	-12	1.40833e-07	-3.4672e-09	
31	-11	-2.5065e-07	4.17688e-12	
31	-10	-2.9364e-08	1.32652e-08	
31	-9	-5.73586e-07	1.82548e-08	
31	-8	-1.8458e-07	2.80291e-08	
31	-7	-7.63638e-07	3.74527e-08	
31	-6	-1.8725e-07	2.32588e-08	
31	-5	-7.35212e-07	3.3518e-08	
31	-4	-3.67376e-08	8.59801e-09	
31	-3	-5.83799e-07	1.82677e-08	
31	-2	1.44782e-07	-9.05646e-10	
31	-1	-4.5407e-07	6.6367e-09	
-32	0	6.5625e-07	0	
-32	1	-2.96713e-07	3.33922e-09	
-32	2	6.9775e-07	1.79796e-08	
-32	3	-1.80356e-07	1.5149e-08	
-32	4	7.7625e-07	1.74366e-08	
-32	5	-1.02289e-08	2.4582e-08	
-32	6	8.30508e-07	2.13205e-08	
-32	7	1.19417e-07	2.56815e-08	
-32	8	7.66064e-07	2.44712e-08	
-32	9	1.42437e-07	2.04998e-08	
-32	10	5.13555e-07	1.11852e-08	
-32	11	2.00083e-08	1.78101e-09	
-32	12	1.46412e-07	-2.20219e-09	
-32	13	-1.41667e-07	7.35565e-09	
-32	14	-1.42343e-07	1.29277e-08	
-32	15	-1.78012e-07	1.34224e-08	
-32	16	-1.86279e-07	2.41699e-08	
-32	17	-5.43828e-08	8.72581e-09	
-32	18	-7.32058e-08	1.05057e-08	
-32	19	8.66578e-08	-5.17828e-09	
-32	20	1.26821e-08	-4.047e-09	
-32	21	9.66864e-08	-6.77731e-09	
-32	22	3.96862e-09	-9.57429e-09	
-32	23	4.5977e-08	9.00261e-09	
-32	24	-6.29831e-09	-8.24365e-09	
-32	25	8.27039e-09	7.66194e-09	
-32	26	-1.12336e-09	9.75458e-09	
-32	27	7.04203e-10	-5.42525e-09	
-32	28	1.19211e-08	1.16856e-08	
-32	29	-1.69256e-08	-1.60718e-08	
-32	30	2.92073e-09	9.12614e-09	
-32	31	-4.81233e-08	-5.11764e-09	
-32	-32	-2.44141e-09	0	
-32	-31	-4.81233e-08	5.11764e-09	
-32	-30	2.92073e-09	-9.12614e-09	
-32	-29	-1.69256e-08	1.60718e-08	
-32	-28	1.19211e-08	-1.16856e-08	
-32	-27	7.04203e-10	5.42525e-09	
-32	-26	-1.12336e-09	-9.75458e-09	
-32	-25	8.27039e-09	-7.66194e-09	
-32	-24	-6.29831e-09	8.24365e-09	
-32	-23	4.5977e-08	-9.00261e-09	
-32	-22	3.96862e-09	9.57429e-09	
-32	-21	9.66864e-08	6.77731e-09	
-32	-20	1.26821e-08	4.047e-09	
-32	-19	8.66578e-08	5.17828e-09	
-32	-18	-7.32058e-08	-1.05057e-08	
-32	-17	-5.43828e-08	-8.72581e-09	
-32	-16	-1.86279e-07	-2.41699e-08	
-32	-15	-1.78012e-07	-1.34224e-08	
-32	-14	-1.42343e-07	-1.29277e-08	
-32	-13	-1.41667e-07	-7.35565e-09	
-32	-12	1.46412e-07	2.20219e-09	
-32	-11	2.00083e-08	-1.78101e-09	
-32	-10	5.13555e-07	-1.11852e-08	
-32	-9	1.42437e-07	-2.04998e-08	
-32	-8	7.66064e-07	-2.44712e-08	
-32	-7	1.19417e-07	-2.56815e-08	
-32	-6	8.30508e-07	-2.13205e-08	
-32	-5	-1.02289e-08	-2.4582e-08	
-32	-4	7.7625e-07	-1.74366e-08	
-32	-3	-1.80356e-07	-1.5149e-08	
-32	-2	6.9775e-07	-1.79796e-08	
-32	-1	-2.96713e-07	-3.33922e-09	
-31	0	2.16232e-07	4.38748e-09	
-31	1	-4.5407e-07	-6.6367e-09	
-31	2	1.44782e-07	9.05646e-10	
-31	3	-5.83799e-07	-1.82677e-08	
-31	4	-3.67376e-08	-8.59801e-09	
-31	5	-7.35212e-07	-3.3518e-08	
-31	6	-1.8725e-07	-2.32588e-08	
-31	7	-7.63638e-07	-3.74527e-08	
-31	8	-1.8458e-07	-2.80291e-08	
-31	9	-5.73586e-07	-1.82548e-08	
-31	10	-2.9364e-08	-1.32652e-08	
-31	11	-2.5065e-07	-4.17688e-12	
-31	12	1.40833e-07	3.4672e-09	
-31	13	1.01031e-08	-1.16179e-09	
-31	14	1.7987e-07	-1.03869e-08	
-31	15	1.00519e-07	-1.83606e-08	
-31	16	9.2798e-08	-1.52722e-08	
-31	17	7.25145e-08	-1.89036e-08	
-31	18	-9.66095e-09	-1.34221e-09	
-31	19	3.47963e-08	-4.54558e-09	
-31	20	-6.29507e-08	8.56626e-09	
-31	21	6.83652e-09	5.86013e-09	
-31	22	-7.63299e-08	3.01758e-09	
-31	23	1.1634e-09	-2.10328e-09	
-31	24	-3.52621e-08	-6.58469e-09	
-31	25	6.99102e-09	-2.20665e-09	
-31	26	-9.09631e-10	-6.9049e-09	
-31	27	-7.72898e-09	-1.0407e-08	
-31	28	1.08673e-08	1.11766e-08	
-31	29	-9.55027e-09	-2.23213e-08	
-31	30	3.17001e-08	1.01429e-08	
-31	31	6.14787e-09	-1.61016e-08	
-31	-32	3.70881e-08	-7.03881e-09	
-31	-31	8.53509e-09	-7.99203e-09	
-31	-30	2.17243e-08	-5.60271e-09	
-31	-29	-3.52908e-09	-3.94568e-10	
-31	-28	7.63399e-09	-3.71473e-09	
-31	-27	-4.63719e-09	-5.39818e-09	
-31	-26	-5.70483e-09	1.26042e-09	
-31	-25	-2.47426e-09	-1.12374e-08	
-31	-24	-3.12876e-08	8.2972e-09	
-31	-23	-1.67516e-08	-1.10904e-08	
-31	-22	-6.13073e-08	9.02984e-10	
-31	-21	-1.64609e-09	-7.53266e-09	
-31	-20	-6.13044e-08	-5.6846e-09	
-31	-19	2.25293e-08	-4.81642e-09	
-31	-18	-8.32249e-09	2.48693e-09	
-31	-17	7.41654e-08	2.18077e-08	
-31	-16	9.99258e-08	8.93005e-09	
-31	-15	1.1775e-07	2.3753e-08	
-31	-14	1.882e-07	1.57286e-08	
-31	-13	3.11237e-08	1.47333e-08	
-31	-12	1.36981e-07	8.24667e-09	
-31	-11	-2.44489e-07	6.16213e-09	
-31	-10	-4.01937e-08	9.54672e-09	
-31	-9	-5.75543e-07	1.49478e-08	
-31	-8	-1.93906e-07	1.83517e-08	
-31	-7	-7.57193e-07	1.76303e-08	
-31	-6	-1.93232e-07	1.86976e-08	
-31	-5	-7.2608e-07	2.39108e-08	
-31	-4	-3.57469e-08	1.91736e-08	
-31	-3	-5.83079e-07	2.46622e-08	
-31	-2	1.47197e-07	1.38446e-08	
-31	-1	-4.52748e-07	1.19439e-08	
-30	0	-4.31155e-07	-4.32444e-09	
-30	1	-2.10738e-07	-1.0631e-08	
-30	2	-3.50819e-07	1.91024e-08	
-30	3	-9.00265e-08	3.07694e-09	
-30	4	-1.16639e-07	2.59337e-08	
-30	5	5.94025e-08	9.15406e-09	
-30	6	1.36469e-07	3.27766e-08	
-30	7	1.37069e-07	1.29463e-08	
-30	8	2.71389e-07	2.80337e-08	
-30	9	1.08219e-07	1.27908e-08	
-30	10	2.93936e-07	4.94679e-09	
-30	11	1.97438e-08	9.16806e-09	
-30	12	2.00064e-07	-9.11129e-09	
-30	13	-6.58228e-08	9.61164e-09	
-30	14	1.11193e-07	1.2955e-08	
-30	15	-1.21743e-07	2.13304e-08	
-30	16	8.18686e-09	1.74652e-08	
-30	17	-1.22253e-07	1.03664e-08	
-30	18	-3.4245e-08	1.15299e-08	
-30	19	-4.44126e-08	-4.2905e-09	
-30	20	-7.1928e-09	2.57032e-09	
-30	21	5.15398e-08	-8.61223e-09	
-30	22	2.36698e-08	-4.60367e-10	
-30	23	5.51185e-08	3.29057e-09	
-30	24	5.82429e-09	5.38601e-09	
-30	25	1.20433e-08	7.35477e-09	
-30	26	-1.29344e-08	5.46149e-09	
-30	27	1.05686e-09	-1.8865e-09	
-30	28	-8.64424e-10	1.29949e-08	
-30	29	-1.23157e-08	-1.5571e-08	
-30	30	3.93939e-09	1.86862e-08	
-30	31	-3.41485e-08	7.24692e-10	
-30	-32	-1.29526e-08	1.42313e-08	
-30	-31	-3.41852e-08	4.47961e-09	
-30	-30	-9.07764e-09	8.6442e-09	
-30	-29	-4.60152e-09	1.3663e-09	
-30	-28	-8.76059e-09	8.82738e-09	
-30	-27	1.08093e-08	-5.53931e-09	
-30	-26	-1.03532e-08	8.36142e-09	
-30	-25	1.86832e-08	-1.24552e-08	
-30	-24	1.36198e-08	1.77517e-08	
-30	-23	4.54309e-08	-2.07621e-09	
-30	-22	4.54488e-08	1.64739e-08	
-30	-21	2.89392e-08	-9.28877e-11	
-30	-20	2.04371e-08	8.59835e-09	
-30	-19	-5.04613e-08	-7.76143e-09	
-30	-18	-2.72022e-08	-1.08221e-08	
-30	-17	-1.22129e-07	-6.05044e-09	
-30	-16	-1.26663e-08	-2.16065e-08	
-30	-15	-1.33703e-07	-9.05634e-09	
-30	-14	7.00865e-08	-2.13857e-08	
-30	-13	-7.12123e-08	-6.63113e-09	
-30	-12	1.96806e-07	-9.28502e-09	
-30	-11	3.07679e-08	-6.11124e-09	
-30	-10	2.95225e-07	-1.20812e-08	
-30	-9	1.23619e-07	-1.22834e-08	
-30	-8	2.85549e-07	-1.86303e-08	
-30	-7	1.42406e-07	-8.70703e-09	
-30	-6	1.378e-07	-2.29968e-08	
-30	-5	6.25744e-08	-1.83089e-08	
-30	-4	-1.13544e-07	-2.7338e-08	
-30	-3	-9.13057e-08	-1.18386e-08	
-30	-2	-3.45779e-07	-2.33215e-08	
-30	-1	-2.07288e-07	-1.66171e-08	
-29	0	5.96818e-07	1.32725e-08	
-29	1	1.89021e-06	-1.55015e-08	
-29	2	5.62883e-07	3.23921e-09	
-29	3	1.71587e-06	-2.37169e-08	
-29	4	4.42529e-07	7.38607e-09	
-29	5	1.31013e-06	-3.53075e-08	
-29	6	1.8191e-07	-8.58054e-09	
-29	7	6.8836e-07	-2.9528e-08	
-29	8	-1.88012e-07	-1.64921e-08	
-29	9	2.1932e-08	-9.17269e-09	
-29	10	-4.24751e-07	-1.03016e-09	
-29	11	-3.33114e-07	6.49547e-09	
-29	12	-3.28004e-07	-1.21875e-08	
-29	13	-2.9286e-07	-1.42268e-09	
-29	14	6.66531e-09	-2.46181e-08	
-29	15	-7.50979e-08	-2.43832e-08	
-29	16	2.19799e-07	-2.33875e-08	
-29	17	1.14106e-08	-2.02892e-08	
-29	18	1.81993e-07	-1.08532e-08	
-29	19	-2.68576e-08	-5.80559e-09	
-29	20	3.59529e-08	9.12306e-09	
-29	21	-5.3184e-08	4.56222e-10	
-29	22	-2.49715e-08	6.45849e-09	
-29	23	-9.96431e-09	-3.24786e-09	
-29	24	-1.9527e-08	-3.96257e-09	
-29	25	5.01743e-09	-6.83875e-10	
-29	26	-1.52283e-08	-3.0787e-09	
-29	27	4.43167e-09	-1.72941e-09	
-29	28	-1.19983e-09	5.11013e-09	
-29	29	1.1944e-08	-4.31051e-10	
-29	30	1.38921e-08	-1.73715e-09	
-29	31	1.54921e-08	-1.51356e-08	
-29	-32	1.39327e-08	-6.36414e-09	
-29	-31	2.05262e-08	-1.91942e-08	
-29	-30	1.38119e-08	1.31401e-09	
-29	-29	2.8547e-08	-1.69633e-08	
-29	-28	-9.46036e-09	-4.36434e-11	
-29	-27	2.07858e-08	-9.14417e-09	
-29	-26	-3.35754e-08	1.21813e-08	
-29	-25	-3.56228e-09	-1.66233e-08	
-29	-24	-2.45924e-08	4.48617e-09	
-29	-23	-3.5681e-08	-3.1901e-08	
-29	-22	-8.68661e-09	4.57753e-09	
-29	-21	-7.44607e-08	-1.74104e-08	
-29	-20	4.58156e-08	5.90843e-09	
-29	-19	-5.23177e-08	4.90644e-09	
-29	-18	1.79351e-07	1.13199e-08	
-29	-17	2.45408e-08	1.30145e-08	
-29	-16	2.35102e-07	6.76011e-09	
-29	-15	-3.14338e-08	2.87254e-08	
-29	-14	1.93131e-08	1.01704e-08	
-29	-13	-2.50816e-07	1.67793e-08	
-29	-12	-3.26839e-07	5.55209e-09	
-29	-11	-3.36376e-07	6.76785e-09	
-29	-10	-4.37044e-07	4.48551e-09	
-29	-9	1.90284e-08	1.02805e-08	
-29	-8	-1.93069e-07	8.63323e-09	
-29	-7	6.8598e-07	1.97755e-08	
-29	-6	1.7165e-07	-3.97897e-09	
-29	-5	1.31541e-06	2.5823e-08	
-29	-4	4.40943e-07	1.61603e-08	
-29	-3	1.71644e-06	3.24802e-08	
-29	-2	5.73332e-07	1.57801e-08	
-29	-1	1.89251e-06	2.21824e-08	
-28	0	-2.66677e-06	-3.02724e-09	
-28	1	-6.94162e-07	-1.01476e-08	
-28	2	-2.61235e-06	2.14923e-08	
-28	3	-6.20705e-07	-4.32761e-09	
-28	4	-2.35091e-06	3.22255e-08	
-28	5	-3.73047e-07	7.18278e-09	
-28	6	-1.75019e-06	1.85494e-08	
-28	7	7.01248e-08	1.32296e-08	
-28	8	-9.40992e-07	1.34251e-08	
-28	9	4.62265e-07	8.45302e-09	
-28	10	-2.7824e-07	-6.80402e-10	
-28	11	5.44238e-07	7.3146e-09	
-28	12	5.2202e-08	-4.66768e-09	
-28	13	3.49598e-07	2.11106e-08	
-28	14	1.39933e-07	2.41908e-08	
-28	15	8.75988e-08	3.32512e-08	
-28	16	1.21127e-07	3.45804e-08	
-28	17	-1.08068e-07	2.7887e-08	
-28	18	4.28006e-08	2.03896e-08	
-28	19	-1.82614e-07	4.13624e-09	
-28	20	4.71665e-09	-5.87454e-10	
-28	21	-9.57245e-08	-1.75195e-08	
-28	22	4.12236e-08	-7.22387e-09	
-28	23	9.17034e-09	-6.95944e-09	
-28	24	4.17126e-08	-4.24334e-09	
-28	25	2.36891e-08	7.34714e-09	
-28	26	7.16556e-09	-5.0333e-10	
-28	27	-7.34984e-09	2.08823e-09	
-28	28	-1.75931e-08	-1.29946e-09	
-28	29	-6.97964e-09	4.58527e-09	
-28	30	-1.66471e-08	4.49688e-09	
-28	31	2.35903e-09	1.10001e-08	
-28	-32	-2.49907e-08	1.41621e-08	
-28	-31	-3.88393e-09	8.99169e-09	
-28	-30	-3.3768e-08	2.10424e-08	
-28	-29	1.34048e-09	-1.92593e-09	
-28	-28	-3.87711e-08	1.43275e-08	
-28	-27	2.41623e-08	-7.85544e-09	
-28	-26	4.63618e-10	1.0671e-08	
-28	-25	3.97985e-08	-3.4575e-09	
-28	-24	6.00313e-08	1.95059e-08	
-28	-23	-1.53057e-09	-3.1705e-09	
-28	-22	6.10167e-08	2.09417e-08	
-28	-21	-1.05589e-07	-1.76063e-09	
-28	-20	3.21998e-08	1.06434e-08	
-28	-19	-1.75314e-07	-2.01963e-08	
-28	-18	5.26048e-08	-8.13285e-09	
-28	-17	-1.10065e-07	-1.40661e-08	
-28	-16	8.82761e-08	-2.05891e-08	
-28	-15	7.17475e-08	-1.4094e-08	
-28	-14	9.56718e-08	-2.17008e-08	
-28	-13	3.35124e-07	-3.72965e-09	
-28	-12	1.88605e-08	-1.55946e-08	
-28	-11	5.5165e-07	-6.23822e-09	
-28	-10	-2.85949e-07	-9.90539e-09	
-28	-9	4.80597e-07	2.84723e-09	
-28	-8	-9.39168e-07	-1.49003e-08	
-28	-7	8.70668e-08	1.5582e-08	
-28	-6	-1.75216e-06	-2.426e-08	
-28	-5	-3.64621e-07	3.62456e-09	
-28	-4	-2.3483e-06	-3.54803e-08	
-28	-3	-6.31215e-07	-8.65872e-09	
-28	-2	-2.61955e-06	-3.55096e-08	
-28	-1	-7.03382e-07	-1.24925e-08	
-27	0	3.09725e-07	5.07657e-09	
-27	1	1.53088e-06	-3.93959e-09	
-27	2	3.95753e-07	4.85472e-10	
-27	3	1.7954e-06	-1.30507e-08	
-27	4	5.85843e-07	-8.86372e-09	
-27	5	2.0894e-06	-9.08177e-09	
-27	6	6.71603e-07	-1.05103e-08	
-27	7	2.07922e-06	-6.55297e-11	
-27	8	4.34233e-07	-1.29568e-08	
-27	9	1.55186e-06	5.13486e-10	
-27	10	-1.43578e-07	-3.63191e-09	
-27	11	6.67897e-07	5.42293e-10	
-27	12	-6.99746e-07	-1.83734e-08	
-27	13	-7.71632e-08	-1.26521e-08	
-27	14	-7.52412e-07	-3.01719e-08	
-27	15	-2.24756e-07	-3.35449e-08	
-27	16	-2.73411e-07	-3.74456e-08	
-27	17	2.58756e-08	-2.61945e-08	
-27	18	1.70916e-07	-1.03832e-08	
-27	19	1.09742e-07	-1.34372e-08	
-27	20	2.05197e-07	1.27327e-08	
-27	21	-1.8547e-08	4.32359e-09	
-27	22	4.96655e-08	1.99109e-08	
-27	23	-8.81668e-08	5.53341e-09	
-27	24	3.29121e-09	-2.00062e-09	
-27	25	-4.21367e-08	-1.09587e-09	
-27	26	1.67074e-08	-1.86542e-10	
-27	27	3.95735e-09	-3.00567e-09	
-27	28	6.45738e-09	8.20672e-10	
-27	29	6.97789e-09	2.10631e-09	
-27	30	-1.29981e-08	-8.57414e-09	
-27	31	1.87215e-08	-1.01906e-08	
-27	-32	-1.35195e-09	-1.17287e-08	
-27	-31	4.02819e-08	-7.62736e-09	
-27	-30	-2.64026e-09	-7.7235e-09	
-27	-29	4.24925e-08	-6.95185e-09	
-27	-28	-1.30495e-08	9.02585e-09	
-27	-27	8.38844e-09	3.0193e-09	
-27	-26	-2.16923e-08	6.18578e-09	
-27	-25	-5.3332e-08	-8.59134e-09	
-27	-24	-1.88235e-08	3.81133e-10	
-27	-23	-1.09826e-07	-1.776e-08	
-27	-22	4.623e-08	-1.57182e-09	
-27	-21	-4.30878e-08	-1.05935e-08	
-27	-20	1.98007e-07	7.24824e-09	
-27	-19	9.99893e-08	2.92879e-09	
-27	-18	1.63201e-07	2.31305e-08	
-27	-17	3.23862e-08	8.44282e-09	
-27	-16	-2.66626e-07	1.86088e-08	
-27	-15	-1.8159e-07	1.91732e-08	
-27	-14	-7.36471e-07	1.22681e-08	
-27	-13	-4.00206e-08	8.62236e-09	
-27	-12	-7.01426e-07	5.58622e-09	
-27	-11	6.81671e-07	9.66166e-09	
-27	-10	-1.62086e-07	-2.12307e-09	
-27	-9	1.55217e-06	8.06792e-09	
-27	-8	4.12936e-07	-1.51422e-08	
-27	-7	2.07277e-06	1.38742e-08	
-27	-6	6.51038e-07	-7.30741e-09	
-27	-5	2.09217e-06	2.62847e-08	
-27	-4	5.93173e-07	-1.73759e-09	
-27	-3	1.80229e-06	3.39329e-08	
-27	-2	4.0959e-07	1.0714e-08	
-27	-1	1.53483e-06	1.88648e-08	
-26	0	1.17726e-06	-1.13374e-08	
-26	1	-4.79572e-07	4.00227e-09	
-26	2	6.4058e-07	8.89237e-09	
-26	3	-1.11654e-06	1.91218e-08	
-26	4	-6.64337e-07	1.17782e-09	
-26	5	-1.87725e-06	1.85116e-08	
-26	6	-1.85764e-06	-6.18695e-09	
-26	7	-1.94652e-06	8.22846e-09	
-26	8	-2.03724e-06	-9.27901e-09	
-26	9	-9.56517e-07	4.46542e-09	
-26	10	-1.17261e-06	-5.62732e-09	
-26	11	3.93424e-07	8.16962e-09	
-26	12	-2.33459e-07	5.06417e-09	
-26	13	1.00571e-06	2.87588e-08	
-26	14	4.37577e-08	3.39846e-08	
-26	15	7.24278e-07	3.81386e-08	
-26	16	-1.10425e-07	3.62106e-08	
-26	17	2.20531e-07	2.38284e-08	
-26	18	-1.63766e-07	2.21801e-08	
-26	19	-4.75411e-08	-8.72027e-09	
-26	20	-8.4741e-08	1.70674e-09	
-26	21	-1.11873e-07	-2.5172e-08	
-26	22	-2.93283e-09	-1.20153e-08	
-26	23	-8.14564e-08	-1.33264e-08	
-26	24	6.7071e-08	-4.07324e-09	
-26	25	-1.63589e-08	-3.0393e-09	
-26	26	6.59535e-08	1.11975e-08	
-26	27	-8.03474e-09	1.77503e-09	
-26	28	1.11876e-08	6.43922e-09	
-26	29	1.69443e-09	1.27715e-09	
-26	30	-1.51856e-08	3.7315e-09	
-26	31	1.26415e-08	1.57377e-09	
-26	-32	-2.33343e-08	2.52944e-09	
-26	-31	4.33092e-09	1.11552e-08	
-26	-30	-4.75933e-08	-4.46148e-09	
-26	-29	-3.46229e-09	4.43665e-09	
-26	-28	-7.31743e-09	-1.26181e-08	
-26	-27	1.72302e-08	-1.16972e-09	
-26	-26	6.2056e-08	-2.72301e-09	
-26	-25	1.57258e-08	-2.10248e-09	
-26	-24	8.45901e-08	1.88224e-08	
-26	-23	-5.79675e-08	1.27615e-09	
-26	-22	1.90015e-08	2.43726e-08	
-26	-21	-9.79248e-08	6.92504e-09	
-26	-20	-6.95532e-08	4.43958e-09	
-26	-19	-3.29758e-08	-1.00344e-08	
-26	-18	-1.62669e-07	-1.13555e-08	
-26	-17	2.28941e-07	-1.62458e-08	
-26	-16	-1.28865e-07	-1.54422e-08	
-26	-15	7.09927e-07	-2.16394e-08	
-26	-14	-5.94066e-09	-1.24423e-08	
-26	-13	9.93882e-07	-8.41888e-09	
-26	-12	-2.55319e-07	-2.61787e-09	
-26	-11	4.05913e-07	-5.64207e-09	
-26	-10	-1.18555e-06	7.01054e-10	
-26	-9	-9.34805e-07	1.29585e-08	
-26	-8	-2.03554e-06	-1.02395e-09	
-26	-7	-1.92744e-06	1.45665e-08	
-26	-6	-1.85616e-06	-1.67502e-08	
-26	-5	-1.86915e-06	1.74286e-09	
-26	-4	-6.67949e-07	-3.52134e-08	
-26	-3	-1.12407e-06	-3.11246e-09	
-26	-2	6.35352e-07	-3.38524e-08	
-26	-1	-4.93305e-07	-7.33417e-09	
-25	0	-8.36772e-08	-8.84879e-09	
